year,state,county_fips,county_name,lei,institution_name,applications,originations,denials,market_share_orig_pct,apps_conventional,apps_fha,apps_va,apps_usda_other,apps_other_loan_type,orig_conventional,orig_fha,orig_va,orig_usda_other,orig_other_loan_type,priority_market
2025,IL,17007,,549300GKFNPRWNS0GF29,,7,7,0,0.64,3,3,1,0,0,3,3,1,0,0,national
2025,IL,17007,,549300LYRWPSYPK6S325,,27,7,1,0.64,2,17,8,0,0,0,3,4,0,0,national
2025,IL,17007,,5493001GCBD5XGNIC815,,30,6,1,0.55,30,0,0,0,0,6,0,0,0,0,national
2025,IL,17007,,549300AT7EB9FJAF0E61,,9,6,2,0.55,9,0,0,0,0,6,0,0,0,0,national
2025,IL,17007,,549300OEWY869SOVHF18,,8,6,0,0.55,8,0,0,0,0,6,0,0,0,0,national
2025,IL,17007,,549300VJ7C5JB4W87F48,,6,6,0,0.55,6,0,0,0,0,6,0,0,0,0,national
2025,IL,17007,,VNOO6EITDJ2YUEBMSZ83,,8,6,1,0.55,8,0,0,0,0,6,0,0,0,0,national
2025,IL,17007,,549300AG10BX85DF5S49,,5,5,0,0.46,2,3,0,0,0,2,3,0,0,0,national
2025,IL,17007,,549300R7HGHP2I754087,,6,5,0,0.46,0,6,0,0,0,0,5,0,0,0,national
2025,IL,17007,,549300V3UW6HP83URS67,,6,5,0,0.46,6,0,0,0,0,5,0,0,0,0,national
2025,IL,17007,,254900ZOIZTP7ZF6AH17,,4,4,0,0.36,4,0,0,0,0,4,0,0,0,0,national
2025,IL,17007,,5493001SSNVCONGBH947,,5,4,1,0.36,5,0,0,0,0,4,0,0,0,0,national
2025,IL,17007,,54930021WPEXNHYZUL09,,5,4,1,0.36,1,4,0,0,0,0,4,0,0,0,national
2025,IL,17007,,5493009B17HXCVXTD608,,5,4,0,0.36,3,2,0,0,0,2,2,0,0,0,national
2025,IL,17007,,549300PIL8LFAQ04XC20,,14,4,7,0.36,14,0,0,0,0,4,0,0,0,0,national
2025,IL,17007,,549300RN01LBYR8ZVX74,,6,4,0,0.36,5,1,0,0,0,3,1,0,0,0,national
2025,IL,17007,,549300RPOGWJRH63HS39,,6,4,0,0.36,3,2,1,0,0,2,1,1,0,0,national
2025,IL,17007,,549300SK2GVCQXPD4S58,,5,4,0,0.36,3,2,0,0,0,3,1,0,0,0,national
2025,IL,17007,,B4TYDEB6GKMZO031MB27,,9,4,3,0.36,8,1,0,0,0,4,0,0,0,0,national
2025,IL,17007,,DRMSV1Q0EKMEXLAU1P80,,4,4,0,0.36,4,0,0,0,0,4,0,0,0,0,national
2025,IL,17007,,IWRZQFYIRJ0IMURZBB68,,6,4,0,0.36,6,0,0,0,0,4,0,0,0,0,national
2025,IL,17007,,X05BVSK68TQ7YTOSNR22,,8,4,2,0.36,8,0,0,0,0,4,0,0,0,0,national
2025,IL,17007,,2138007DQF1WY8NDYM18,,5,3,0,0.27,3,2,0,0,0,3,0,0,0,0,national
2025,IL,17007,,25490066WMF8ZMQXQB18,,3,3,0,0.27,3,0,0,0,0,3,0,0,0,0,national
2025,IL,17007,,2549007AU24FVDMNUB40,,6,3,1,0.27,6,0,0,0,0,3,0,0,0,0,national
2025,IL,17007,,254900WEP08K7U7S3A80,,4,3,1,0.27,3,1,0,0,0,3,0,0,0,0,national
2025,IL,17007,,54930054ET8KM4O1D485,,12,3,1,0.27,11,1,0,0,0,3,0,0,0,0,national
2025,IL,17007,,5493005PKOSG7MYX0B34,,3,3,0,0.27,2,1,0,0,0,2,1,0,0,0,national
2025,IL,17007,,549300ANF834QIIFUE57,,3,3,0,0.27,3,0,0,0,0,3,0,0,0,0,national
2025,IL,17007,,549300AUFLERO59VGC71,,3,3,0,0.27,2,1,0,0,0,2,1,0,0,0,national
2025,IL,17007,,549300BX448ALT10FI43,,6,3,2,0.27,3,1,2,0,0,2,1,0,0,0,national
2025,IL,17007,,549300CB67L6KPJLHE19,,19,3,14,0.27,19,0,0,0,0,3,0,0,0,0,national
2025,IL,17007,,549300EWFHPBZH38K695,,3,3,0,0.27,3,0,0,0,0,3,0,0,0,0,national
2025,IL,17007,,549300J7I82PNDVU8H22,,4,3,0,0.27,3,1,0,0,0,2,1,0,0,0,national
2025,IL,17007,,549300JYXTZDSPJEPI44,,5,3,2,0.27,5,0,0,0,0,3,0,0,0,0,national
2025,IL,17007,,549300KIOYNU323LVJ37,,3,3,0,0.27,2,1,0,0,0,2,1,0,0,0,national
2025,IL,17007,,549300OPCWU6E72WUT29,,4,3,0,0.27,1,3,0,0,0,1,2,0,0,0,national
2025,IL,17007,,549300PL267CW8182203,,3,3,0,0.27,1,2,0,0,0,1,2,0,0,0,national
2025,IL,17007,,549300PL8ER6H23P0Z91,,3,3,0,0.27,3,0,0,0,0,3,0,0,0,0,national
2025,IL,17007,,549300R9S3MVDV4MGF56,,6,3,3,0.27,3,2,1,0,0,1,2,0,0,0,national
2025,IL,17007,,549300XY701IELCE5Q08,,7,3,2,0.27,7,0,0,0,0,3,0,0,0,0,national
2025,IL,17007,,C5654JQHZUHN0772B561,,7,3,2,0.27,2,0,5,0,0,0,0,3,0,0,national
2025,IL,17007,,KB1H1DSPRFMYMCUFXT09,,8,3,2,0.27,8,0,0,0,0,3,0,0,0,0,national
2025,IL,17007,,254900CTT87ZKAUTIJ37,,3,2,0,0.18,3,0,0,0,0,2,0,0,0,0,national
2025,IL,17007,,254900HEJ9F73IMPX887,,2,2,0,0.18,2,0,0,0,0,2,0,0,0,0,national
2025,IL,17007,,254900NTAC4H10MGSU23,,2,2,0,0.18,2,0,0,0,0,2,0,0,0,0,national
2025,IL,17007,,254900O723MCLR701H50,,3,2,1,0.18,2,1,0,0,0,2,0,0,0,0,national
2025,IL,17007,,5493000NYUJT9UC6G261,,3,2,0,0.18,0,3,0,0,0,0,2,0,0,0,national
2025,IL,17007,,549300BBKMRS6J0CB539,,2,2,0,0.18,2,0,0,0,0,2,0,0,0,0,national
2025,IL,17007,,549300E3X7YDJIUENL65,,3,2,0,0.18,3,0,0,0,0,2,0,0,0,0,national
2025,IL,17007,,549300LROQOOQU77WS20,,3,2,0,0.18,2,1,0,0,0,1,1,0,0,0,national
2025,IL,17007,,549300RIPPSJXAQKZ383,,2,2,0,0.18,2,0,0,0,0,2,0,0,0,0,national
2025,IL,17007,,549300TUISK0W7DE2464,,2,2,0,0.18,2,0,0,0,0,2,0,0,0,0,national
2025,IL,17007,,549300V8CF81JGIV7038,,3,2,0,0.18,2,1,0,0,0,2,0,0,0,0,national
2025,IL,17007,,549300VCMRO4ST680C11,,2,2,0,0.18,0,2,0,0,0,0,2,0,0,0,national
2025,IL,17007,,549300WIE2SKOKI8PF63,,3,2,1,0.18,2,1,0,0,0,1,1,0,0,0,national
2025,IL,17007,,2549004FXPNKCLIN8250,,1,1,0,0.09,0,1,0,0,0,0,1,0,0,0,national
2025,IL,17007,,2549005SIVTHG14U2905,,2,1,0,0.09,2,0,0,0,0,1,0,0,0,0,national
2025,IL,17007,,254900CN1DD55MJDFH69,,3,1,1,0.09,3,0,0,0,0,1,0,0,0,0,national
2025,IL,17007,,254900DTLHVWQ7NP7R34,,1,1,0,0.09,1,0,0,0,0,1,0,0,0,0,national
2025,IL,17007,,254900LTD432L5CHIZ48,,1,1,0,0.09,0,1,0,0,0,0,1,0,0,0,national
2025,IL,17007,,254900TG14TB8RKS3U42,,1,1,0,0.09,0,0,1,0,0,0,0,1,0,0,national
2025,IL,17007,,254900TO7P4MVLV70225,,1,1,0,0.09,1,0,0,0,0,1,0,0,0,0,national
2025,IL,17007,,254900VHUBSJJKOMBF27,,1,1,0,0.09,0,1,0,0,0,0,1,0,0,0,national
2025,IL,17007,,254900WTZC5SSKIN2M11,,1,1,0,0.09,1,0,0,0,0,1,0,0,0,0,national
2025,IL,17007,,337KMNHEWWWR6B7Q7W10,,1,1,0,0.09,0,1,0,0,0,0,1,0,0,0,national
2025,IL,17007,,38CFVD4YYFWD1FV7IM34,,1,1,0,0.09,1,0,0,0,0,1,0,0,0,0,national
2025,IL,17007,,54930001NSTOD85LT125,,1,1,0,0.09,0,1,0,0,0,0,1,0,0,0,national
2025,IL,17007,,5493000IIYWBLONJVJ30,,2,1,0,0.09,2,0,0,0,0,1,0,0,0,0,national
2025,IL,17007,,5493000YNV8IX4VD3X12,,5,1,1,0.09,5,0,0,0,0,1,0,0,0,0,national
2025,IL,17007,,5493001GDRY0EL7VG372,,1,1,0,0.09,0,1,0,0,0,0,1,0,0,0,national
2025,IL,17007,,5493001WHVQBGRSWEU75,,1,1,0,0.09,0,1,0,0,0,0,1,0,0,0,national
2025,IL,17007,,5493001XKL0FTNOJ0866,,1,1,0,0.09,0,1,0,0,0,0,1,0,0,0,national
2025,IL,17007,,5493002B2WMHY23GFK92,,2,1,0,0.09,0,2,0,0,0,0,1,0,0,0,national
2025,IL,17007,,549300323EON4W3CCM44,,1,1,0,0.09,1,0,0,0,0,1,0,0,0,0,national
2025,IL,17007,,54930043BMDE130FJ617,,1,1,0,0.09,1,0,0,0,0,1,0,0,0,0,national
2025,IL,17007,,5493005PD34O8ZT7QT17,,1,1,0,0.09,1,0,0,0,0,1,0,0,0,0,national
2025,IL,17007,,5493005T71YXBHEO2093,,1,1,0,0.09,1,0,0,0,0,1,0,0,0,0,national
2025,IL,17007,,5493008CPTDVOS570626,,2,1,1,0.09,2,0,0,0,0,1,0,0,0,0,national
2025,IL,17007,,5493008NWHQT1R22C024,,4,1,1,0.09,3,1,0,0,0,1,0,0,0,0,national
2025,IL,17007,,549300AENO88GEUWCZ39,,1,1,0,0.09,1,0,0,0,0,1,0,0,0,0,national
2025,IL,17007,,549300AR4BCLQFU47165,,2,1,1,0.09,2,0,0,0,0,1,0,0,0,0,national
2025,IL,17007,,549300B6UWNP01JH6452,,1,1,0,0.09,1,0,0,0,0,1,0,0,0,0,national
2025,IL,17007,,549300COR6KN4QP42U93,,1,1,0,0.09,1,0,0,0,0,1,0,0,0,0,national
2025,IL,17007,,549300EES32R2VOEK894,,1,1,0,0.09,1,0,0,0,0,1,0,0,0,0,national
2025,IL,17007,,549300EIFFC31EZH1D93,,1,1,0,0.09,1,0,0,0,0,1,0,0,0,0,national
2025,IL,17007,,549300F8C5JA44WNMI75,,1,1,0,0.09,0,1,0,0,0,0,1,0,0,0,national
2025,IL,17007,,549300GRGZDEH4ZGQS06,,1,1,0,0.09,0,1,0,0,0,0,1,0,0,0,national
2025,IL,17007,,549300H12E7AUMUHP294,,1,1,0,0.09,0,0,1,0,0,0,0,1,0,0,national
2025,IL,17007,,549300HZMPZC336WP721,,1,1,0,0.09,1,0,0,0,0,1,0,0,0,0,national
2025,IL,17007,,549300INFJ8TYNZ1G568,,1,1,0,0.09,1,0,0,0,0,1,0,0,0,0,national
2025,IL,17007,,549300KTR1JGH3K6LU06,,3,1,0,0.09,3,0,0,0,0,1,0,0,0,0,national
2025,IL,17007,,549300LXKO1O7CSK5J52,,1,1,0,0.09,0,1,0,0,0,0,1,0,0,0,national
2025,IL,17007,,549300NOCASXPA34X033,,18,1,13,0.09,5,13,0,0,0,1,0,0,0,0,national
2025,IL,17007,,549300O4KTZGM04CCZ47,,2,1,0,0.09,2,0,0,0,0,1,0,0,0,0,national
2025,IL,17007,,549300O6Z0I6KYMESL47,,1,1,0,0.09,1,0,0,0,0,1,0,0,0,0,national
2025,IL,17007,,549300Q6YL1SFVPEGV90,,1,1,0,0.09,0,1,0,0,0,0,1,0,0,0,national
2025,IL,17007,,549300QKL5FUBZ8LSF50,,1,1,0,0.09,0,1,0,0,0,0,1,0,0,0,national
2025,IL,17007,,549300R4F5COFJE0DN81,,1,1,0,0.09,0,1,0,0,0,0,1,0,0,0,national
2025,IL,17007,,549300RD5IG88VPO6P22,,3,1,0,0.09,3,0,0,0,0,1,0,0,0,0,national
2025,IL,17007,,549300REENMLD2RN3W58,,2,1,1,0.09,1,0,1,0,0,1,0,0,0,0,national
2025,IL,17007,,549300RYTR2RVL4SFJ90,,1,1,0,0.09,1,0,0,0,0,1,0,0,0,0,national
2025,IL,17007,,549300SUCQ1358EGVE89,,7,1,1,0.09,0,0,7,0,0,0,0,1,0,0,national
2025,IL,17007,,549300T94GSH3C4U5M59,,3,1,2,0.09,3,0,0,0,0,1,0,0,0,0,national
2025,IL,17007,,549300TOZIPCBM0DLH67,,2,1,0,0.09,2,0,0,0,0,1,0,0,0,0,national
2025,IL,17007,,549300TRBLKWZO8LPT76,,1,1,0,0.09,1,0,0,0,0,1,0,0,0,0,national
2025,IL,17007,,549300UG7QXKM7KGV847,,1,1,0,0.09,1,0,0,0,0,1,0,0,0,0,national
2025,IL,17007,,549300UHEEV73TKCZY62,,1,1,0,0.09,1,0,0,0,0,1,0,0,0,0,national
2025,IL,17007,,549300UR5AOWTJJ7KZ64,,1,1,0,0.09,1,0,0,0,0,1,0,0,0,0,national
2025,IL,17007,,549300W1AS8CZYV4MQ17,,1,1,0,0.09,1,0,0,0,0,1,0,0,0,0,national
2025,IL,17007,,549300WHVRE44NRBU558,,1,1,0,0.09,1,0,0,0,0,1,0,0,0,0,national
2025,IL,17007,,549300WUGYTMN4HIT493,,1,1,0,0.09,1,0,0,0,0,1,0,0,0,0,national
2025,IL,17007,,549300XCVBRR56D08F03,,5,1,0,0.09,4,1,0,0,0,1,0,0,0,0,national
2025,IL,17007,,549300XQVJ1XBNFA5536,,18,1,7,0.09,18,0,0,0,0,1,0,0,0,0,national
2025,IL,17007,,549300Y5Y88FQLI7VE83,,2,1,0,0.09,2,0,0,0,0,1,0,0,0,0,national
2025,IL,17007,,549300YB1H2FRI6JPM51,,1,1,0,0.09,1,0,0,0,0,1,0,0,0,0,national
2025,IL,17007,,984500U2F9A83N391A91,,1,1,0,0.09,1,0,0,0,0,1,0,0,0,0,national
2025,IL,17007,,B94HV8SXGDD3J5XESU08,,2,1,0,0.09,2,0,0,0,0,1,0,0,0,0,national
2025,IL,17007,,CKVBED0S4DMLKJJ5XH28,,1,1,0,0.09,1,0,0,0,0,1,0,0,0,0,national
2025,IL,17007,,COINQMNIM6RBU631DD85,,1,1,0,0.09,1,0,0,0,0,1,0,0,0,0,national
2025,IL,17007,,Q708HHR4LD2B7XIZNO92,,1,1,0,0.09,0,1,0,0,0,0,1,0,0,0,national
2025,IL,17007,,SS1TRMSN6BRNMOREEV51,,1,1,0,0.09,1,0,0,0,0,1,0,0,0,0,national
2025,IL,17009,,5493000XYE7QL54NMB52,,23,14,3,41.18,20,1,1,1,0,13,0,0,1,0,national
2025,IL,17009,,549300DD5QQUHO6PCH70,,5,3,2,8.82,0,0,5,0,0,0,0,3,0,0,national
2025,IL,17009,,549300370QILXLFUWD20,,2,2,0,5.88,1,0,1,0,0,1,0,1,0,0,national
2025,IL,17009,,549300FGXN1K3HLB1R50,,3,2,0,5.88,1,1,1,0,0,1,1,0,0,0,national
2025,IL,17009,,549300VZVN841I2ILS84,,2,2,0,5.88,0,0,0,2,0,0,0,0,2,0,national
2025,IL,17009,,2549001E11O22GGBEL86,,1,1,0,2.94,1,0,0,0,0,1,0,0,0,0,national
2025,IL,17009,,2549003SD8SH7JXN6S72,,1,1,0,2.94,1,0,0,0,0,1,0,0,0,0,national
2025,IL,17009,,549300AG64NHILB7ZP05,,1,1,0,2.94,0,0,1,0,0,0,0,1,0,0,national
2025,IL,17009,,549300E2UX99HKDBR481,,1,1,0,2.94,0,1,0,0,0,0,1,0,0,0,national
2025,IL,17009,,549300HGDJQ37M5BE268,,1,1,0,2.94,1,0,0,0,0,1,0,0,0,0,national
2025,IL,17009,,549300HW662MN1WU8550,,1,1,0,2.94,0,1,0,0,0,0,1,0,0,0,national
2025,IL,17009,,549300LXKO1O7CSK5J52,,1,1,0,2.94,1,0,0,0,0,1,0,0,0,0,national
2025,IL,17009,,549300PIL8LFAQ04XC20,,1,1,0,2.94,1,0,0,0,0,1,0,0,0,0,national
2025,IL,17009,,549300QWWDI5EBFCNL02,,1,1,0,2.94,1,0,0,0,0,1,0,0,0,0,national
2025,IL,17009,,549300U8L31JJT1ZDP60,,1,1,0,2.94,1,0,0,0,0,1,0,0,0,0,national
2025,IL,17009,,549300XAJENHWRM32Z86,,1,1,0,2.94,1,0,0,0,0,1,0,0,0,0,national
2025,IL,17011,,549300ZM3TKJVUYB3676,,104,90,2,19.27,104,0,0,0,0,90,0,0,0,0,national
2025,IL,17011,,EFBDHEMMHTWI378O4988,,63,44,9,9.42,60,2,1,0,0,42,1,1,0,0,national
2025,IL,17011,,549300FGXN1K3HLB1R50,,50,35,11,7.49,27,21,2,0,0,21,13,1,0,0,national
2025,IL,17011,,549300B8C23BCNGJ4960,,40,26,3,5.57,27,0,0,13,0,19,0,0,7,0,national
2025,IL,17011,,5493008OT4ENLBQE0648,,24,22,1,4.71,24,0,0,0,0,22,0,0,0,0,national
2025,IL,17011,,549300CQG2T7TCGY8Q67,,29,20,4,4.28,29,0,0,0,0,20,0,0,0,0,national
2025,IL,17011,,549300U6DW7DX671T306,,38,16,13,3.43,34,4,0,0,0,15,1,0,0,0,national
2025,IL,17011,,549300AG64NHILB7ZP05,,17,11,4,2.36,12,4,0,1,0,7,3,0,1,0,national
2025,IL,17011,,549300GWJ5O0AQLJKV83,,12,10,2,2.14,12,0,0,0,0,10,0,0,0,0,national
2025,IL,17011,,5493003617RJR4JUYT66,,10,9,1,1.93,9,1,0,0,0,8,1,0,0,0,national
2025,IL,17011,,549300DD5QQUHO6PCH70,,13,9,3,1.93,0,1,12,0,0,0,0,9,0,0,national
2025,IL,17011,,549300AQ3T62GXDU7D76,,9,7,0,1.5,7,1,1,0,0,6,0,1,0,0,national
2025,IL,17011,,6BYL5QZYBDK8S7L73M02,,11,7,4,1.5,10,0,1,0,0,6,0,1,0,0,national
2025,IL,17011,,254900UL88QFG0E40516,,8,6,1,1.28,8,0,0,0,0,6,0,0,0,0,national
2025,IL,17011,,5493000F6NFDOVVZP043,,6,6,0,1.28,2,1,3,0,0,2,1,3,0,0,national
2025,IL,17011,,5493000XYE7QL54NMB52,,9,6,3,1.28,2,7,0,0,0,1,5,0,0,0,national
2025,IL,17011,,5493002OMAT2S3H4OF48,,10,6,1,1.28,9,1,0,0,0,6,0,0,0,0,national
2025,IL,17011,,549300K35KPBBS2J9A28,,13,6,2,1.28,13,0,0,0,0,6,0,0,0,0,national
2025,IL,17011,,549300LXKO1O7CSK5J52,,6,6,0,1.28,5,1,0,0,0,5,1,0,0,0,national
2025,IL,17011,,7H6GLXDRUGQFU57RNE97,,11,6,3,1.28,9,2,0,0,0,6,0,0,0,0,national
2025,IL,17011,,549300E2UX99HKDBR481,,17,5,3,1.07,4,11,2,0,0,1,2,2,0,0,national
2025,IL,17011,,549300EWFHPBZH38K695,,7,5,2,1.07,7,0,0,0,0,5,0,0,0,0,national
2025,IL,17011,,549300OPCWU6E72WUT29,,8,5,2,1.07,5,3,0,0,0,4,1,0,0,0,national
2025,IL,17011,,549300YD7XJM19TH5O82,,7,5,0,1.07,7,0,0,0,0,5,0,0,0,0,national
2025,IL,17011,,5493001GCBD5XGNIC815,,9,4,0,0.86,9,0,0,0,0,4,0,0,0,0,national
2025,IL,17011,,5493005OG185XV8M8N52,,4,4,0,0.86,4,0,0,0,0,4,0,0,0,0,national
2025,IL,17011,,549300HW662MN1WU8550,,5,4,1,0.86,3,1,1,0,0,3,1,0,0,0,national
2025,IL,17011,,RVDPPPGHCGZ40J4VQ731,,6,4,1,0.86,2,4,0,0,0,1,3,0,0,0,national
2025,IL,17011,,254900MHEKUVX1BTCD10,,3,3,0,0.64,3,0,0,0,0,3,0,0,0,0,national
2025,IL,17011,,549300LBCBNR1OT00651,,3,3,0,0.64,3,0,0,0,0,3,0,0,0,0,national
2025,IL,17011,,549300UG7QXKM7KGV847,,3,3,0,0.64,2,1,0,0,0,2,1,0,0,0,national
2025,IL,17011,,2138009TTY1M4OJRXV14,,2,2,0,0.43,2,0,0,0,0,2,0,0,0,0,national
2025,IL,17011,,2549007JZSAICH4GZJ60,,2,2,0,0.43,1,0,1,0,0,1,0,1,0,0,national
2025,IL,17011,,254900LD3DEBFTITLD76,,2,2,0,0.43,2,0,0,0,0,2,0,0,0,0,national
2025,IL,17011,,254900TY6UTJ321IPS13,,2,2,0,0.43,2,0,0,0,0,2,0,0,0,0,national
2025,IL,17011,,5493003GQDUH26DNNH17,,5,2,2,0.43,2,0,3,0,0,1,0,1,0,0,national
2025,IL,17011,,549300AT7EB9FJAF0E61,,3,2,1,0.43,3,0,0,0,0,2,0,0,0,0,national
2025,IL,17011,,549300DL7AWRPX6NXO12,,2,2,0,0.43,1,0,0,1,0,1,0,0,1,0,national
2025,IL,17011,,549300E3X7YDJIUENL65,,2,2,0,0.43,2,0,0,0,0,2,0,0,0,0,national
2025,IL,17011,,549300FNXYY540N23N64,,9,2,3,0.43,3,3,3,0,0,2,0,0,0,0,national
2025,IL,17011,,549300GKFNPRWNS0GF29,,3,2,0,0.43,0,2,0,1,0,0,2,0,0,0,national
2025,IL,17011,,549300KIOYNU323LVJ37,,3,2,1,0.43,1,2,0,0,0,1,1,0,0,0,national
2025,IL,17011,,549300LYRWPSYPK6S325,,7,2,0,0.43,0,7,0,0,0,0,2,0,0,0,national
2025,IL,17011,,549300MHH03ICJYEPE85,,2,2,0,0.43,0,2,0,0,0,0,2,0,0,0,national
2025,IL,17011,,549300SNZET0P5BZ3J56,,2,2,0,0.43,2,0,0,0,0,2,0,0,0,0,national
2025,IL,17011,,549300U3721PJGQZYY68,,4,2,0,0.43,1,1,2,0,0,1,0,1,0,0,national
2025,IL,17011,,549300W4FT4H1UWPGU95,,2,2,0,0.43,2,0,0,0,0,2,0,0,0,0,national
2025,IL,17011,,549300XY701IELCE5Q08,,5,2,3,0.43,4,1,0,0,0,2,0,0,0,0,national
2025,IL,17011,,DRMSV1Q0EKMEXLAU1P80,,3,2,1,0.43,3,0,0,0,0,2,0,0,0,0,national
2025,IL,17011,,KB1H1DSPRFMYMCUFXT09,,5,2,2,0.43,4,1,0,0,0,2,0,0,0,0,national
2025,IL,17011,,2549008LUH7QKMXQ8N53,,3,1,1,0.21,0,0,1,2,0,0,0,1,0,0,national
2025,IL,17011,,254900LIEBWBUKVDWP33,,1,1,0,0.21,1,0,0,0,0,1,0,0,0,0,national
2025,IL,17011,,254900O723MCLR701H50,,3,1,2,0.21,3,0,0,0,0,1,0,0,0,0,national
2025,IL,17011,,254900T1NXF0ZR9PMX05,,4,1,2,0.21,4,0,0,0,0,1,0,0,0,0,national
2025,IL,17011,,254900YK0G0T2WULHK84,,1,1,0,0.21,1,0,0,0,0,1,0,0,0,0,national
2025,IL,17011,,5493003EAJYUK1F8B139,,1,1,0,0.21,1,0,0,0,0,1,0,0,0,0,national
2025,IL,17011,,54930054ET8KM4O1D485,,1,1,0,0.21,1,0,0,0,0,1,0,0,0,0,national
2025,IL,17011,,5493007L4GYNO2PUBS09,,2,1,0,0.21,2,0,0,0,0,1,0,0,0,0,national
2025,IL,17011,,549300AG10BX85DF5S49,,2,1,0,0.21,2,0,0,0,0,1,0,0,0,0,national
2025,IL,17011,,549300ALNLUNS3Y53T24,,2,1,1,0.21,1,1,0,0,0,1,0,0,0,0,national
2025,IL,17011,,549300ANF834QIIFUE57,,1,1,0,0.21,1,0,0,0,0,1,0,0,0,0,national
2025,IL,17011,,549300AR4BCLQFU47165,,3,1,0,0.21,3,0,0,0,0,1,0,0,0,0,national
2025,IL,17011,,549300B6UWNP01JH6452,,1,1,0,0.21,1,0,0,0,0,1,0,0,0,0,national
2025,IL,17011,,549300BBKMRS6J0CB539,,1,1,0,0.21,0,0,0,1,0,0,0,0,1,0,national
2025,IL,17011,,549300BX448ALT10FI43,,1,1,0,0.21,0,0,1,0,0,0,0,1,0,0,national
2025,IL,17011,,549300CB67L6KPJLHE19,,1,1,0,0.21,1,0,0,0,0,1,0,0,0,0,national
2025,IL,17011,,549300EES32R2VOEK894,,2,1,0,0.21,2,0,0,0,0,1,0,0,0,0,national
2025,IL,17011,,549300F08RTZA4O1LF12,,1,1,0,0.21,0,0,0,1,0,0,0,0,1,0,national
2025,IL,17011,,549300GZY55UGMUMI322,,1,1,0,0.21,1,0,0,0,0,1,0,0,0,0,national
2025,IL,17011,,549300HGDJQ37M5BE268,,1,1,0,0.21,0,0,0,1,0,0,0,0,1,0,national
2025,IL,17011,,549300HZMPZC336WP721,,1,1,0,0.21,1,0,0,0,0,1,0,0,0,0,national
2025,IL,17011,,549300JYXTZDSPJEPI44,,1,1,0,0.21,0,0,0,1,0,0,0,0,1,0,national
2025,IL,17011,,549300K4ZLGS7SRDTL86,,3,1,0,0.21,0,2,1,0,0,0,0,1,0,0,national
2025,IL,17011,,549300LI5KT42YX5L588,,1,1,0,0.21,1,0,0,0,0,1,0,0,0,0,national
2025,IL,17011,,549300O7SGM8FH65GQ47,,1,1,0,0.21,1,0,0,0,0,1,0,0,0,0,national
2025,IL,17011,,549300PIL8LFAQ04XC20,,8,1,5,0.21,8,0,0,0,0,1,0,0,0,0,national
2025,IL,17011,,549300PJ2WT35S77Q208,,1,1,0,0.21,1,0,0,0,0,1,0,0,0,0,national
2025,IL,17011,,549300T9P3WXNMXX0I34,,1,1,0,0.21,0,1,0,0,0,0,1,0,0,0,national
2025,IL,17011,,549300VZVN841I2ILS84,,5,1,0,0.21,1,3,1,0,0,0,1,0,0,0,national
2025,IL,17011,,549300W1HU6IVVIEJ389,,1,1,0,0.21,0,1,0,0,0,0,1,0,0,0,national
2025,IL,17011,,549300WRDGBHKR1BXL98,,1,1,0,0.21,1,0,0,0,0,1,0,0,0,0,national
2025,IL,17011,,549300YPQDQJM78AYS70,,1,1,0,0.21,1,0,0,0,0,1,0,0,0,0,national
2025,IL,17011,,B4TYDEB6GKMZO031MB27,,3,1,0,0.21,3,0,0,0,0,1,0,0,0,0,national
2025,IL,17011,,B94HV8SXGDD3J5XESU08,,1,1,0,0.21,1,0,0,0,0,1,0,0,0,0,national
2025,IL,17011,,PAOOWF3GUFM46FBSP561,,1,1,0,0.21,1,0,0,0,0,1,0,0,0,0,national
2025,IL,17011,,X05BVSK68TQ7YTOSNR22,,4,1,3,0.21,4,0,0,0,0,1,0,0,0,0,national
2025,IL,17011,,549300NOCASXPA34X033,,5,0,5,0.0,1,4,0,0,0,0,0,0,0,0,national
2025,IL,17013,,254900PJUWNEQ2VZTG49,,21,14,5,26.92,21,0,0,0,0,14,0,0,0,0,national
2025,IL,17013,,5493007BMZRJFTKKNV74,,13,12,0,23.08,13,0,0,0,0,12,0,0,0,0,national
2025,IL,17013,,549300E2UX99HKDBR481,,8,5,2,9.62,2,5,0,1,0,2,2,0,1,0,national
2025,IL,17013,,549300OARXTADS0L8L11,,8,4,2,7.69,8,0,0,0,0,4,0,0,0,0,national
2025,IL,17013,,549300CP7747DCRW6U68,,2,2,0,3.85,2,0,0,0,0,2,0,0,0,0,national
2025,IL,17013,,549300FGXN1K3HLB1R50,,4,2,2,3.85,3,1,0,0,0,1,1,0,0,0,national
2025,IL,17013,,254900CIEUZUO7CHPG88,,1,1,0,1.92,1,0,0,0,0,1,0,0,0,0,national
2025,IL,17013,,254900WTZC5SSKIN2M11,,1,1,0,1.92,1,0,0,0,0,1,0,0,0,0,national
2025,IL,17013,,549300370QILXLFUWD20,,1,1,0,1.92,0,1,0,0,0,0,1,0,0,0,national
2025,IL,17013,,5493004T9SQFCNRQ2L76,,2,1,1,1.92,2,0,0,0,0,1,0,0,0,0,national
2025,IL,17013,,5493006JISETNI0GLE61,,1,1,0,1.92,1,0,0,0,0,1,0,0,0,0,national
2025,IL,17013,,549300DX0B304LAKUN93,,1,1,0,1.92,0,1,0,0,0,0,1,0,0,0,national
